,0.01,0.08532663316582914,0.1606532663316583,0.23597989949748743,0.3113065326633166,0.38663316582914575,0.46195979899497486,0.5372864321608041,0.6126130653266332,0.6879396984924623,0.7632663316582915,0.8385929648241206,0.9139195979899497,0.9892462311557789,1.0645728643216081,1.1398994974874372,1.2152261306532663,1.2905527638190954,1.3658793969849246,1.4412060301507539,1.516532663316583,1.591859296482412,1.6671859296482412,1.7425125628140703,1.8178391959798994,1.8931658291457287,1.9684924623115578,2.043819095477387,2.119145728643216,2.194472361809045,2.2697989949748743,2.3451256281407034,2.4204522613065325,2.4957788944723616,2.5711055276381907,2.6464321608040198,2.721758793969849,2.797085427135678,2.8724120603015075,2.9477386934673366,3.0230653266331657,3.098391959798995,3.173718592964824,3.249045226130653,3.324371859296482,3.3996984924623113,3.4750251256281404,3.5503517587939695,3.6256783919597986,3.701005025125628,3.7763316582914572,3.8516582914572863,3.9269849246231154,4.0023115577889445,4.077638190954774,4.152964824120603,4.228291457286432,4.303618090452261,4.3789447236180905,4.454271356783919,4.529597989949749,4.604924623115577,4.680251256281407,4.755577889447236,4.830904522613065,4.906231155778895,4.981557788944723,5.056884422110553,5.1322110552763816,5.207537688442211,5.28286432160804,5.358190954773869,5.433517587939698,5.5088442211055275,5.584170854271356,5.659497487437186,5.734824120603015,5.810150753768844,5.8854773869346735,5.960804020100502,6.036130653266332,6.11145728643216,6.18678391959799,6.262110552763819,6.337437185929648,6.412763819095477,6.488090452261306,6.563417085427136,6.6387437185929645,6.714070351758794,6.789396984924623,6.864723618090452,6.940050251256281,7.0153768844221105,7.090703517587939,7.166030150753769,7.241356783919597,7.316683417085427,7.3920100502512565,7.467336683417085,7.542663316582915,7.617989949748743,7.693316582914573,7.7686432160804015,7.843969849246231,7.91929648241206,7.994623115577889,8.069949748743719,8.145276381909548,8.220603015075376,8.295929648241206,8.371256281407035,8.446582914572865,8.521909547738693,8.597236180904522,8.672562814070352,8.747889447236181,8.823216080402009,8.898542713567839,8.973869346733668,9.049195979899498,9.124522613065327,9.199849246231155,9.275175879396985,9.350502512562814,9.425829145728644,9.501155778894471,9.576482412060301,9.65180904522613,9.72713567839196,9.80246231155779,9.877788944723617,9.953115577889447,10.028442211055276,10.103768844221106,10.179095477386934,10.254422110552763,10.329748743718593,10.405075376884422,10.480402010050252,10.55572864321608,10.63105527638191,10.706381909547739,10.781708542713568,10.857035175879396,10.932361809045226,11.007688442211055,11.083015075376885,11.158341708542713,11.233668341708542,11.308994974874372,11.384321608040201,11.45964824120603,11.534974874371859,11.610301507537688,11.685628140703518,11.760954773869347,11.836281407035175,11.911608040201004,11.986934673366834,12.062261306532664,12.137587939698493,12.212914572864321,12.28824120603015,12.36356783919598,12.43889447236181,12.514221105527637,12.589547738693467,12.664874371859296,12.740201005025126,12.815527638190954,12.890854271356783,12.966180904522613,13.041507537688442,13.116834170854272,13.1921608040201,13.26748743718593,13.342814070351759,13.418140703517588,13.493467336683416,13.568793969849246,13.644120603015075,13.719447236180905,13.794773869346734,13.870100502512562,13.945427135678392,14.020753768844221,14.09608040201005,14.171407035175879,14.246733668341708,14.322060301507538,14.397386934673367,14.472713567839195,14.548040201005024,14.623366834170854,14.698693467336684,14.774020100502513,14.849346733668341,14.92467336683417,15.0
0.0001,0.003901149542912208,0.0036119286614049173,0.0033442939529830795,0.0030984911343123756,0.0028726089147803613,0.002664876396048843,0.0024736899720174677,0.002297601055949894,0.002135300589396927,0.0019856043999995077,0.001847440058902361,0.0017198352135978645,0.0016019072580339966,0.0014928541809100526,0.001391946449597059,0.001298519798674791,0.0012119687975506999,0.001131741124717811,0.0010573324430589448,0.0009882818024384843,0.0009241675262912086,0.0008646035074110214,0.0008092358724720583,0.0007577399759637338,0.0007098176825746094,0.0006651949096291299,0.0006236193979716198,0.000584858691239698,0.0005486982966531606,0.0005149400129226267,0.00048340040394134753,0.0004539094077732342,0.00042630906461105234,0.00040045235177821326,0.0003762021187485587,0.0003534301099665793,0.00033201606858135335,0.0003118469133691626,0.0002928159845981826,0.0002748223493741486,0.0002577701654814524,0.00024156809794950718,0.00022612878273708947,0.00021136833634105567,0.00019720590790506254,0.0001835632696598477,0.00017036444576734588,0.0001575353734903917,0.0001450035996154453,0.00013269800553994404,0.00012054856357801569,0.00010848611874003655,9.644219848881086e-05,8.434884633612416e-05,7.213847968889908e-05,5.9743769254771983e-05,4.709754080989281e-05,3.4132696178801325e-05,2.0782152195475412e-05,6.978800272117169e-06,-7.344519798446747e-06,-2.2255029834772344e-05,-3.782000730878643e-05,-5.4106767810591094e-05,-7.118263322525298e-05,-8.911488984997273e-05,-0.00010797073521362499,-0.00012781721540766622,-0.0001487211549147105,-0.00017074907835268327,-0.0001939671256808717,-0.0002184409629298889,-0.0002442356872175422,-0.000271415729517277,-0.0003000447530737693,-0.00033018555217689816,-0.00036189994830249095,-0.0003952486866051763,-0.00043029133305150236,-0.0004670861728126585,-0.0005056901102852285,-0.0005461585723322004,-0.0005885454141179025,-0.0006329028279699056,-0.0006792812579323737,-0.0007277293174272614,-0.0007782937125395128,-0.0008310191700514058,-0.000885948371058709,-0.0009431218909219941,-0.0010025781441947434,-0.00106435333556959,-0.0011284814178968983,-0.0011949940556781335,-0.0012639205944769971,-0.0013352880367856756,-0.0014091210241983232,-0.0014854418254337531,-0.0015642703295636884,-0.001645624046638372,-0.001729518110972439,-0.0018159652939823134,-0.0019049760171577779,-0.0019965583749086413,-0.002090718158338001,-0.0021874588856254373,-0.002286781835351581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0001066750526428,0.004161743143626495,0.003852905047791566,0.00356730646263248,0.003305034880329849,0.003064038419895443,0.002842420872703144,0.002638466637737036,0.0024506267880668453,0.0022775021475966994,0.002117827448828269,0.0019704571419467687,0.001834352829129804,0.0017085721534377818,0.0015922589647354712,0.00148463461165238,0.0013849901989233526,0.0012926797074137575,0.0012071138530771464,0.001127754602461506,0.0010541102598493612,0.0009857310671486097,0.0009222052449672224,0.0008631554316518297,0.0008082354733313091,0.0007571275249577125,0.0007095394270945077,0.0006652023319906331,0.0006238685476441796,0.0005853095809048581,0.0005493143547727897,0.0005156875875234057,0.0004842483079600113,0.00045482850800993013,0.00042727190188507347,0.00040143279547799615,0.00037717504933476587,0.0003543711267178784,0.0003329012219914773,0.0003126524591008373,0.000293518157282846,0.00027539715623892125,0.00025819319760489456,0.00024181435752490543,0.00022617252801260257,0.0002111829417362765,0.00019676373821264637,0.00018283557080356339,0.0001693212481614914,0.00015614541078556865,0.00014323423982420813,0.00013051519711726467,0.00011791679320194426,0.00010536838336183685,9.279998932731903e-05,8.014214530560615e-05,6.732576807466639e-05,5.428204791779745e-05,4.0942362072193816e-05,2.7238205404511717e-05,1.3101141793980808e-05,-1.5372284949410897e-06,-1.6745284407204686e-05,-3.25913851638715e-05,-4.914385749799077e-05,-6.647096880951775e-05,-8.464088999504682e-05,-0.00010372164635163994,-0.0001237810592032984,-0.00014488667920775633,-0.00016710571085976067,-0.0001905049320196639,-0.00021515060656085438,-0.00024110839225111036,-0.0002684432459435504,-0.0002972193251299382,-0.0003274998876459101,-0.0003593471903924339,-0.0003928223876790704,-0.00042798542989880284,-0.00046489496336238334,-0.0005036082326288494,-0.0005441809834269007,-0.0005866673718212811,-0.0006311198730300505,-0.0006775891969013625,-0.0007261242075139451,-0.000776771846409452,-0.0008295770625158516,-0.0008845827459662003,-0.0009418296687431216,-0.00100135643077498,-0.0010631994113052823,-0.0011273927277465345,-0.0011939681993090034,-0.001262955317411829,-0.0013343812221500162,-0.0014082706846633153,-0.0014846460953152896,-0.0015635274583986614,-0.001644932391580478,-0.0017288761315137902,-0.00181537154531064,-0.0019044291447370965,-0.001996057109639071,-0.002090261310804975,-0.002187045341676186,-0.002286410551903817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0001104893684387,0.004310652603251697,0.003990597466367873,0.0036947288818502955,0.003423043373068424,0.0031734082775081163,0.0029438554467384748,0.0027326050277061142,0.0025380505599281733,0.002358741223485561,0.0021933652992940367,0.0020407353696472175,0.0018997752350853325,0.0017695083467754724,0.001649047586274044,0.0015375862071158597,0.0014343897979978149,0.001338789134549545,0.0012501738024126574,0.0011679865099647468,0.0010917179921763331,0.0010209024434251202,0.0009551134163647834,0.0008939601289620347,0.0008370841402358664,0.0007841563443166111,0.0007348742564591282,0.0006889595524002257,0.0006461558377975907,0.0006062266214448275,0.0005689534732026269,0.000534134343242676,0.0005015820309270946,0.0004711227876587065,0.00044259503733001804,0.0004158482059349877,0.00039074165004104877,0.0003671436758521107,0.00034493063622753617,0.00032398610485540047,0.0003042001171796871,0.00028546847547750165,0.0002676921095182694,0.000250776490335336,0.00023463109705057494,0.00021916892520101872,0.00020430603941767878,0.00018996116723346557,0.00017605533015818686,0.00016251150874857512,0.0001492543414207681,0.00013620985581286327,0.00012330522922776588,0.00011046857588037362,9.762876229302275e-05,8.471524726050284e-05,7.165794506791556e-05,5.8387112347291215e-05,4.4833254839615755e-05,3.092705512308669e-05,1.6599318778620642e-05,1.780938039930291e-06,-1.3597127287878763e-05,-2.9603854604598467e-05,-4.63081478190297e-05,-6.37788152492158e-05,-8.208453241786984e-05,-0.00010129379817958029,-0.00012147487644109667,-0.00014269573253311574,-0.0001650239599995107,-0.00018852670082358802,-0.000213270559748846,-0.00023932151641570254,-0.0002667448269361161,-0.0002956049315969711,-0.00032596535304629803,-0.0003578885969001133,-0.00039143605125679937,-0.00042666788599793337,-0.0004636429542600462,-0.0005024186943097253,-0.0005430510350068474,-0.0005855943034557276,-0.0006301011367580434,-0.0006766223967157869,-0.0007252070905983121,-0.0007759022945847405,-0.0008287530843228974,-0.0008838024694057811,-0.0009410913344060079,-0.0010006583847529393,-0.0010625400999703105,-0.0011267706910600972,-0.0011933820658532324,-0.0012624037990136006,-0.0013338631093771092,-0.0014077848418048156,-0.0014841914564726055,-0.0015631030232077237,-0.0016445372215983523,-0.0017285093465655987,-0.0018150323196630125,-0.0019041167050086738,-0.001995770730073454,-0.0020900003118927146,-0.0021868090870221235,-0.002286198445408505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0001149756995397,0.004485796232515327,0.004152541064733839,0.0038445885151094927,0.0035618275310493885,0.0033020300301491723,0.00306314294754495,0.0028433106130538732,0.002640858716478789,0.002454275558504637,0.0022821946797502157,0.002123379340136511,0.001976708818152595,0.0018411663092754438,0.0017158282352387477,0.0015998547860542889,0.0014924815215389131,0.001393011911389408,0.0013008106853664714,0.0012152978961512684,0.0011359436109377175,0.0010622631510466274,0.0009938128162401139,0.0009301860439939746,0.000871009941998846,0.0008159421641190656,0.0007646680830548647,0.0007168982316065886,0.0006723659822414074,0.0006308254414898462,0.0005920495297473405,0.000555828242338352,0.0005219670530319798,0.0004902854643034082,0.0004606156792059668,0.0004328013852029633,0.00040669664554571217,0.0003821648767964314,0.00035907791428424485,0.00033731515945545354,0.0003167627858308153,0.0002973130235269794,0.00027886349658656773,0.00026131661351824764,0.00024457901556251826,0.00022856106770441365,0.0002131763946396914,0.00019834146019415133,0.00018397518457302642,0.000169998595098253,0.00015633451682850463,0.00014290729168331406,0.00012964252808667087,0.00011646688132316285,0.00010330785962187061,9.009365692180804e-05,7.675300903098314e-05,6.321507398943105e-05,4.9409333340300066e-05,3.526551428922886e-05,2.0713530268556823e-05,5.6834412526241e-06,-9.89457066180588e-06,-2.609020965882447e-05,-4.297305899336745e-05,-6.061256191602915e-05,-7.90779888661941e-05,-9.84383943893885e-05,-0.00011876256356901926,-0.00014011894934629066,-0.00016257560248178482,-0.00018620009325753806,-0.00021105942864430016,-0.00023721996364789444,-0.00026474730958925274,-0.00029370623750302194,-0.0003241605820463178,-0.0003561731414891689,-0.000389805578375535,-0.00042511832136393757,-0.00046217046623253655,-0.0005010196795260935,-0.0005417221048349408,-0.0005843322712818511,-0.0006289030056325084,-0.0006754853489460699,-0.0007241284765051592,-0.000774879622982505,-0.0008277840131554193,-0.0008828847970714371,-0.0009402229913732518,-0.0009998374263598397,-0.0010617646985347506,-0.001126039129542844,-0.001192692731336431,-0.0012617551767098445,-0.0013332537764061958,-0.0014072134628845268,-0.0014836567777852805,-0.0015626038684322663,-0.001644072487005599,-0.001728077996695887,-0.0018146333840560747,-0.0019037492731728833,-0.0019954339491295436,-0.002089693382693991,-0.0021865312608159715,-0.0022859490212313593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0001321941148466,0.005157981717445637,0.004773997950016096,0.004419621532975704,0.004094323284560275,0.00379550481876878,0.0035207839898969695,0.003268011789108627,0.0030352516659748474,0.002820756891765752,0.0026229498659464667,0.0024404037679510715,0.0022718264159564683,0.00211604606896576,0.0019719989104785007,0.001838718003181583,0.0017153235015729962,0.0016010139762323572,0.0014950586883939465,0.001396790707797857,0.0013056007647069823,0.0012209317443794276,0.0011422737494861668,0.0010691596645591162,0.001001161163656672,0.0009378851089949514,0.0008789703018625694,0.0008240845379416939,0.0007729219471841464,0.0007252005723730193,0.0006806601768966081,0.0006390602435759618,0.0006001781558601094,0.0005638075374341245,0.0005297567369298983,0.0004978474415018308,0.00046791341038998624,0.0004397993127844835,0.000413359667207458,0.0003884578645676484,0.00036496527644980237,0.00034276043527059485,0.00032172828402265985,0.00030175948853572443,0.00028274980738551836,0.0002645995170219573,0.00024721288543161357,0.00023049769352978533,0.00021436479980874168,0.0001987277456423353,0.00018350239927655831,0.00016860663398354792,0.00015396004387147055,0.00013948368737348726,0.00012509986241804327,0.00011073191097032975,9.630404851201924e-05,8.174121935344836e-05,6.696897603419849e-05,5.191337988796896e-05,3.6500924074256424e-05,2.0658473987911208e-05,4.3132286471347925e-06,-1.2607304097578265e-05,-3.017531347482283e-05,-4.846268007596688e-05,-6.75409542872929e-05,-8.748132504343697e-05,-0.00010835457535041115,-0.00013023102986853274,-0.00015318049256507482,-0.00017727217808172213,-0.00020257463396666786,-0.00022915566143799637,-0.0002570822280073548,-0.0002864203781940411,-0.0003172351416190766,-0.0003495904394701377,-0.0003835489893024846,-0.00041917221089898815,-0.000456520130975413,-0.000495651292945154,-0.0005366226638497396,-0.0005794895477255757,-0.000624305500539768,-0.0006711222492939983,-0.0007199896150846263,-0.0007709554401472141,-0.000824065521941475,-0.0008793635492834184,-0.0009368910460823554,-0.0009966873208404614,-0.0010587894200331238,-0.0011232320893747039,-0.0011900477401695642,-0.0012592664213859628,-0.001330915798537169,-0.001405021137217799,-0.0014816052941948321,-0.001560688712519409,-0.001642289423488541,-0.0017264230532044178,-0.001813102835034719,-0.0019023396264953307,-0.001994141931697724,-0.002088515927819057,-0.002185465495963823,-0.0022849922565969516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0001467253684997,0.00572525028991322,0.00529837173189307,0.004904759884040821,0.004543526039395118,0.00421175424008613,0.003906780758341721,0.0036262060708427413,0.0033678700673078765,0.00312982596624356,0.0029103166892563426,0.002707754031309184,0.0025207003894280877,0.0023478527313061104,0.0021880285039637126,0.0020401532040981163,0.001903249402283702,0.001776427010380166,0.0016588746416854594,0.0015498519143191114,0.0014486825853949892,0.0013547484096374518,0.0012674836383164134,0.0011863700784023878,0.0011109326512175333,0.0010407353901162875,0.000975377826860524,0.0009144917291393773,0.0008577381429889508,0.0008048047139256331,0.0007554032536518651,0.0007092675289831485,0.0006661512461811903,0.00062582621795082,0.0005880806876048528,0.0005527177983666309,0.0005195541973319617,0.0004884187536964291,0.00045915138789176524,0.0004316019987331554,0.0004056294792534887,0.00038110081669384677,0.0003578902652621174,0.0003358785916099949,0.0003149523810124233,0.0002950034050617223,0.00027592804367782,0.0002576267576914759,0.00024000360981690783,0.0002229658289504277,0.0002064234177118207,0.0001902887968843192,0.00017447648833457396,0.00015890283130182148,0.0001434857306369386,0.0001281444368399498,0.00011279935305819055,9.737187116298784e-05,8.178422915294803e-05,6.595939785902782e-05,4.982098503747423e-05,3.329316279654382e-05,1.6300613557285182e-05,-1.2315057529299622e-06,-1.9377582654800385e-05,-3.821155338290527e-05,-5.780689161027919e-05,-7.823658600103478e-05,-9.957310530961383e-05,-0.00012188835285276145,-0.00014525361187334163,-0.0001697394828479304,-0.00019541581470716718,-0.00022235162723871493,-0.00025061503243573036,-0.00028027314896894584,-0.0003113920149284688,-0.0003440364986658784,-0.00037827020740893724,-0.00041415539707612137,-0.0004517528808599125,-0.0004911219406554812,-0.0005323202386519621,-0.000575403732803792,-0.000620426594138801,-0.0006674411283533188,-0.0007164977012264484,-0.0007676446684948268,-0.0008209283097606046,-0.000876392768778822,-0.0009340799977051173,-0.000994029707918953,-0.0010562793260470715,-0.001120863955350937,-0.0011878163443747591,-0.0012571668592407104,-0.0013289434643861675,-0.001403171707366091,-0.0014798747101725795,-0.0015590731657858514,-0.0016407853406031903,-0.001725027082761732,-0.001811811834192989,-0.0019011506486241725,-0.0019930522155033326,-0.002087522886135118,-0.002184566705445312,-0.0022841854479733192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0001519911082952,0.005930810311426171,0.00548836904572525,0.005080526533821406,0.004706262276287454,0.004362544083844622,0.004046605313364093,0.0037559549989363283,0.003488351511140575,0.003241775187865059,0.0030144036227708337,0.0028045899113302575,0.0026108435900815685,0.0024318139336645395,0.0022662752722284463,0.0021131140620440636,0.0019713174674020895,0.0018399632456869153,0.0017182107674305058,0.0016052930228576123,0.0015005094963247423,0.001403219791120014,0.001312837921688681,0.0012288271932382466,0.0011506955907738536,0.0010779916355141417,0.001010300637692474,0.0009472413169969718,0.000888462739584317,0.0008336415430293398,0.000782479418870885,0.0007347008213391959,0.0006900508848003417,0.0006482935233776965,0.0006092097006857866,0.0005725958467643899,0.0005382624119476542,0.0005060325444370406,0.00047574087929103115,0.0004472324295865526,0.00042036157045033384,0.00039499110799856574,0.00037099142700258714,0.0003482397085387001,0.0003266192165928272,0.0003060186427920053,0.0002863315106929054,0.00026745562990648786,0.0002492926023496267,0.00023174737094666664,0.00021472781402276375,0.0001981443777796521,0.00018190974665677206,0.00016593855116153744,0.00015014710472160964,0.00013445317625626618,0.0001187757882823437,0.00010303504484299175,8.715198483377762e-05,7.104845901273471e-05,5.464702996060833e-05,3.7870894188718474e-05,2.064382287514377e-05,2.8901209569998088e-06,-1.5465395217018063e-05,-3.4497406284583754e-05,-5.4280082945168395e-05,-7.488706593183903e-05,-9.639143444395426e-05,-0.000118865663648271,-0.00014238157240731297,-0.00016701026423904253,-0.00019282205812665154,-0.00021988641631143224,-0.00024827186520193223,-0.00027804591249969146,-0.0003092749617520374,-0.0003420242242514471,-0.00037635762984072896,-0.0004123377370884862,-0.00045002564442520043,-0.0004894809008989531,-0.0005307614209305034,-0.0005739233993534154,-0.000619021229475214,-0.0006661074273591194,-0.0007152325560120243,-0.0007664451566934405,-0.0008197916843131758,-0.0008753164470405861,-0.0009330615524902885,-0.0009930668579005153,-0.0010553699274367667,-0.0011200059943940466,-0.0011870079287739643,-0.0012564062121548925,-0.0013282289172504846,-0.0014025016935897416,-0.0014792477593624787,-0.001558487898087435,-0.0016402404613978794,-0.0017245213777217772,-0.0018113441644608819,-0.0019007199470386649,-0.001992657481650728,-0.002087163182524665,-0.002184241153990907,-0.0022838932266169842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000171518421173,0.006693088792658841,0.006192848216404201,0.00573217383011837,0.005309549462201524,0.004921506538086096,0.004564892717755953,0.004236874819070646,0.003934906559809104,0.0036566962289503735,0.003400177813162042,0.0031634857161433327,0.002944932700247982,0.002742990611189544,0.002556273488188321,0.0023835227251136626,0.002223593988417205,0.002075445655750352,0.001938128572637643,0.0018107769396800144,0.0016926002093919923,0.0015828758407490096,0.0014809428240533107,0.001386195869126361,0.0012980801933509811,0.0012160868270066905,0.0011397483792049412,0.0010686352229629659,0.001002352034646825,0.0009405346704322026,0.0008828473244163471,0.0008289799532125164,0.0007786459310780147,0.0007315799155259706,0.0006875359009951287,0.0006462854445015154,0.0006076160424536292,0.0005713296484546326,0.0005372413165767309,0.0005051779607050388,0.0004749772166375843,0.0004464864023114856,0.00041956156255218424,0.0003940665975261659,0.0003698724637719586,0.00034685644245402436,0.00032490147167019146,0.0003038955403891208,0.00028373113021962215,0.00026430471394611743,0.0002455162980079528,0.00022726901012593004,0.0002094687288319852,0.0001920237495774968,0.0001748444899016821,0.00015784322618328517,0.00014093386506164318,0.00012403174011388352,0.00010705344220163227,8.991667236257772e-05,7.254012012314348e-05,5.484336530092726e-05,3.67468009976335e-05,1.817157522443491e-05,-9.604469439761232e-07,-2.072670648156638e-05,-4.1203956100077654e-05,-6.246825412015156e-05,-8.45949426141468e-05,-0.00010765861694395085,-0.00013173308233849212,-0.000156891304138429,-0.0001832053474918327,-0.00021074631274287103,-0.0002395842625413369,-0.0002697881474962305,-0.0003014257253833863,-0.00033456347970595157,-0.0003692665354282365,-0.00040559857403210664,-0.00044362174969503343,-0.0004833966044068827,-0.0005249819861076199,-0.000568434967059106,-0.0006138107679307114,-0.0006611626815229421,-0.0007105420027294085,-0.0007619979621225625,-0.0008155776625803357,-0.0008713260236365428,-0.0009292857274825206,-0.0009894971735939784,-0.00105199843563486,-0.0011168252280925328,-0.0011840108734478272,-0.0012535862796850261,-0.0013255799212176234,-0.0014000178259704343,-0.0014769235684047866,-0.001556318267935064,-0.0016382205923544668,-0.0017226467676312307,-0.0018096105918856686,-0.0018991234543561664,-0.0019911943597488713,-0.002085829956178231,-0.0021830345682167795,-0.002282810233502408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0001747528400007,0.00681934713878718,0.0063095196824072275,0.005840085454852151,0.005409445067937391,0.0050140568869556645,0.004650704055087829,0.004316496234097134,0.004008836324591147,0.0037253872836546797,0.0034640425435692457,0.0032229001308416994,0.0030002401016961944,0.002794504827940081,0.002604281738132652,0.002428288154685543,0.0022653579328411055,0.0021144296577941812,0.0019745361849410337,0.0018447953470004386,0.0017244016800457285,0.0016126190378231708,0.0015087739847610138,0.0014122498746549361,0.0013224815327024242,0.0012389504713492538,0.0011611805776051698,0.001088734220894838,0.0010212087321004315,0.0009582332173224684,0.0008994656654153221,0.0008445903241559582,0.000793315312074605,0.000745370444799609,0.0007005052546394941,0.000658487182151446,0.0006190999251859397,0.0005821419298724928,0.0005474250107556644,0.0005147730856618349,0.000484021020787595,0.0004550135702625635,0.00042760440650380094,0.0004016552315070365,0.0003770349643342774,0.0003536189982064064,0.0003312885197656046,0.00030992989143241445,0.00028943408608861354,0.0002696961741845971,0.0002506148594554336,0.00023209205812280143,0.00021403252180041132,0.00019634349777009064,0.0001789344272659088,0.00016171667816944346,0.00014460330901600038,0.00012750886453249954,0.00011034919906260932,9.30413264630392e-05,7.550329528283051e-05,5.7654086483283074e-05,3.941353387770796e-05,2.0702262678917727e-05,1.4416497285951735e-06,-1.8446203169708575e-05,-3.903847673203398e-05,-6.04116286511136e-05,-8.264137629032664e-05,-0.00010580266574700126,-0.00012996963152878127,-0.00015521554693276318,-0.00018161276648109848,-0.00020923266129246887,-0.00023814554887224837,-0.000268420618619869,-0.0003001258525638928,-0.00033332794471729876,-0.000368092218104743,-0.0004044825401848806,-0.00044256124001113006,-0.00048238902378533455,-0.0005240248939563097,-0.0005675260687343919,-0.0006129479048979647,-0.0006603438243908966,-0.0007097652433978308,-0.0007612615063248285,-0.0008148798235655952,-0.000870665215632338,-0.0009286604603073734,-0.0009889060464725041,-0.0010514401326628398,-0.0011162985124154035,-0.0011835145833782867,-0.0012531193244034178,-0.001325141276085684,-0.001399606529290831,-0.0014765387173657496,-0.0015559590152498526,-0.00163788614329613,-0.0017223363766594724,-0.0018093235598716784,-0.0018988591259605503,-0.001990952120686895,-0.0020856092310119756,-0.0021828348179244172,-0.0022826309533928724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
